timestamp,value,anomaly_score,raw_score,label
2020-10-20 05:14:00,8147.0,0.138058545864,0.0,0
2020-10-20 05:15:00,134956.0,0.138058545864,0.0,0
2020-10-20 05:16:00,1947.0,0.138058545864,0.0,0
2020-10-20 05:17:00,821727.0,0.138058545864,0.0,0
2020-10-20 05:18:00,127121.0,0.138058545864,0.0,0
2020-10-20 05:19:00,372898.0,0.138058545864,0.0,0
2020-10-20 05:20:00,547002.0,0.138058545864,0.0,0
2020-10-20 05:21:00,499425.0,0.138058545864,0.0,0
2020-10-20 05:22:00,206774.0,0.138058545864,0.0,0
2020-10-20 05:23:00,724425.0,0.138058545864,0.0,0
2020-10-20 05:24:00,760608.0,0.138058545864,0.0,0
2020-10-20 05:25:00,73256.0,0.138058545864,0.0,0
2020-10-20 05:26:00,58291.0,0.138058545864,0.0,0
2020-10-20 05:27:00,61400.0,0.138058545864,0.0,0
2020-10-20 05:28:00,645407.0,0.138058545864,0.0,0
2020-10-20 05:29:00,628373.0,0.138058545864,0.0,0
2020-10-20 05:30:00,214672.0,0.138058545864,0.0,0
2020-10-20 05:31:00,831183.0,0.138058545864,0.0,0
2020-10-20 05:32:00,345323.0,0.138058545864,0.0,0
2020-10-20 05:33:00,726368.0,0.138058545864,0.0,0
2020-10-20 05:34:00,32939.0,0.138058545864,0.0,0
2020-10-20 05:35:00,148322.0,0.138058545864,0.0,0
2020-10-20 05:36:00,108949.0,0.138058545864,0.0,0
2020-10-20 05:37:00,224149.0,0.138058545864,0.0,0
2020-10-20 05:38:00,73575.0,0.138058545864,0.0,0
2020-10-20 05:39:00,14677.0,0.138058545864,0.0,0
2020-10-20 05:40:00,281466.0,0.138058545864,0.0,0
2020-10-20 05:41:00,176446.0,0.138058545864,0.0,0
2020-10-20 05:42:00,1460318.0,0.138058545864,0.0,0
2020-10-20 05:43:00,414855.0,0.138058545864,0.0,0
2020-10-20 05:44:00,1002065.0,0.138058545864,0.0,0
2020-10-20 05:45:00,17395.0,0.138058545864,0.0,0
2020-10-20 05:46:00,125191.0,0.138058545864,0.0,0
2020-10-20 05:47:00,270631.0,0.138058545864,0.0,0
2020-10-20 05:48:00,458518.0,0.138058545864,0.0,0
2020-10-20 05:49:00,605705.0,0.138058545864,0.0,0
2020-10-20 05:50:00,282553.0,0.138058545864,0.0,0
2020-10-20 05:51:00,442162.0,0.138058545864,0.0,0
2020-10-20 05:52:00,23462.0,0.138058545864,0.0,0
2020-10-20 05:53:00,10027.0,0.138058545864,0.0,0
2020-10-20 05:54:00,539490.0,0.138058545864,0.0,0
2020-10-20 05:55:00,1121334.0,0.138058545864,0.0,0
2020-10-20 05:56:00,812687.0,0.138058545864,0.0,0
2020-10-20 05:57:00,1404747.0,0.138058545864,0.0,0
2020-10-20 05:58:00,242138.0,0.138058545864,0.0,0
2020-10-20 05:59:00,123102.0,0.138058545864,0.0,0
2020-10-20 06:00:00,72040.0,0.138058545864,0.0,0
2020-10-20 06:01:00,823825.0,0.138058545864,0.0,0
2020-10-20 06:02:00,16870.0,0.138058545864,0.0,0
2020-10-20 06:03:00,78279.0,0.138058545864,0.0,0
2020-10-20 06:04:00,664044.0,0.138058545864,0.0,0
2020-10-20 06:05:00,256376.0,0.138058545864,0.0,0
2020-10-20 06:06:00,246905.0,0.138058545864,0.0,0
2020-10-20 06:07:00,74967.0,0.138058545864,0.0,0
2020-10-20 06:08:00,3.0,0.138058545864,0.0,0
2020-10-20 06:09:00,1214515.0,0.138058545864,0.0,0
2020-10-20 06:10:00,1515274.0,0.138058545864,0.0,0
2020-10-20 06:11:00,669152.0,0.138058545864,0.0,0
2020-10-20 06:12:00,528260.0,0.138058545864,0.0,0
2020-10-20 06:13:00,332891.0,0.138058545864,0.0,0
2020-10-20 06:14:00,1109427.0,0.138058545864,0.0,0
2020-10-20 06:15:00,147331.0,0.138058545864,0.0,0
2020-10-20 06:16:00,181000.0,0.138058545864,0.0,0
2020-10-20 06:17:00,548002.0,0.138058545864,0.0,0
2020-10-20 06:18:00,2356314.0,0.138058545864,0.0,0
2020-10-20 06:19:00,323752.0,0.138058545864,0.0,0
2020-10-20 06:20:00,989963.0,0.138058545864,0.0,0
2020-10-20 06:21:00,243097.0,0.138058545864,0.0,0
2020-10-20 06:22:00,530727.0,0.138058545864,0.0,0
2020-10-20 06:23:00,943066.0,0.138058545864,0.0,0
2020-10-20 06:24:00,103680.0,0.138058545864,0.0,0
2020-10-20 06:25:00,906471.0,0.138058545864,0.0,0
2020-10-20 06:26:00,289562.0,0.138058545864,0.0,0
2020-10-20 06:27:00,585690.0,0.138058545864,0.0,0
2020-10-20 06:28:00,79420.0,0.138058545864,0.0,0
2020-10-20 06:29:00,1163674.0,0.138058545864,0.0,0
2020-10-20 06:30:00,251109.0,0.138058545864,0.0,0
2020-10-20 06:31:00,4426924.0,0.138058545864,0.0,0
2020-10-20 06:32:00,320228.0,0.138058545864,0.0,0
2020-10-20 06:33:00,740288.0,0.138058545864,0.0,0
2020-10-20 06:34:00,2214386.0,0.138058545864,0.0,0
2020-10-20 06:35:00,266375.0,0.138058545864,0.0,0
2020-10-20 06:36:00,142781.0,0.138058545864,0.0,0
2020-10-20 06:37:00,371206.0,0.138058545864,0.0,0
2020-10-20 06:38:00,1289597.0,0.138058545864,0.0,0
2020-10-20 06:39:00,3477250.0,0.138058545864,0.0,0
2020-10-20 06:40:00,1216000.0,0.138058545864,0.0,0
2020-10-20 06:41:00,697349.0,0.138058545864,0.0,0
2020-10-20 06:42:00,138190.0,0.138058545864,0.0,0
2020-10-20 06:43:00,3283559.0,0.138058545864,0.0,0
2020-10-20 06:44:00,263143.0,0.138058545864,0.0,0
2020-10-20 06:45:00,2677784.0,0.138058545864,0.0,0
2020-10-20 06:46:00,1760816.0,0.138058545864,0.0,0
2020-10-20 06:47:00,2003674.0,0.138058545864,0.0,0
2020-10-20 06:48:00,227100.0,0.138058545864,0.0,0
2020-10-20 06:49:00,963200.0,0.138058545864,0.0,0
2020-10-20 06:50:00,32321.0,0.138058545864,0.0,0
2020-10-20 06:51:00,596811.0,0.138058545864,0.0,0
2020-10-20 06:52:00,731449.0,0.138058545864,0.0,0
2020-10-20 06:53:00,198798.0,0.138058545864,0.0,0
2020-10-20 06:54:00,504850.0,0.138058545864,0.0,0
2020-10-20 06:55:00,584890.0,0.138058545864,0.0,0
2020-10-20 06:56:00,603171.0,0.138058545864,0.0,0
2020-10-20 06:57:00,37267.0,0.138058545864,0.0,0
2020-10-20 06:58:00,129824.0,0.138058545864,0.0,0
2020-10-20 06:59:00,1299494.0,0.138058545864,0.0,0
2020-10-20 07:00:00,373038.0,0.138058545864,0.0,0
2020-10-20 07:01:00,860827.0,0.138058545864,0.0,0
2020-10-20 07:02:00,1067152.0,0.138058545864,0.0,0
2020-10-20 07:03:00,610385.0,0.138058545864,0.0,0
2020-10-20 07:04:00,313373.0,0.138058545864,0.0,0
2020-10-20 07:05:00,1487035.0,0.138058545864,0.0,0
2020-10-20 07:06:00,1519395.0,0.138058545864,0.0,0
2020-10-20 07:07:00,1003611.0,0.138058545864,0.0,0
2020-10-20 07:08:00,732871.0,0.138058545864,0.0,0
2020-10-20 07:09:00,741213.0,0.138058545864,0.0,0
2020-10-20 07:10:00,6053.0,0.138058545864,0.0,0
2020-10-20 07:11:00,1227047.0,0.138058545864,0.0,0
2020-10-20 07:12:00,528898.0,0.138058545864,0.0,0
2020-10-20 07:13:00,513307.0,0.138058545864,0.0,0
2020-10-20 07:14:00,538150.0,0.138058545864,0.0,0
2020-10-20 07:15:00,79264.0,0.138058545864,0.0,0
2020-10-20 07:16:00,723698.0,0.138058545864,0.0,0
2020-10-20 07:17:00,337636.0,0.138058545864,0.0,0
2020-10-20 07:18:00,252463.0,0.138058545864,0.0,0
2020-10-20 07:19:00,316912.0,0.138058545864,0.0,0
2020-10-20 07:20:00,833836.0,0.138058545864,0.0,0
2020-10-20 07:21:00,8488784.0,0.138058545864,0.0,0
2020-10-20 07:22:00,3657069.0,0.138058545864,0.0,0
2020-10-20 07:23:00,3386105.0,0.138058545864,0.0,0
2020-10-20 07:24:00,1242817.0,0.138058545864,0.0,0
2020-10-20 07:25:00,1341151.0,0.138058545864,0.0,0
2020-10-20 07:26:00,2181624.0,0.138058545864,0.0,0
2020-10-20 07:27:00,3432549.0,0.138058545864,0.0,0
2020-10-20 07:28:00,1530868.0,0.138058545864,0.0,0
2020-10-20 07:29:00,15312618.0,0.12504656064,0.0250000003725,0
2020-10-20 07:30:00,2869392.0,0.0806434671136,0.10000000149,0
2020-10-20 07:31:00,1919610.0,0.0806434671136,0.0,0
2020-10-20 07:32:00,937923.0,0.0806434671136,0.0,0
2020-10-20 07:33:00,4209499.0,0.0806434671136,0.0,0
2020-10-20 07:34:00,676386.0,0.0806434671136,0.0,0
2020-10-20 07:35:00,1595638.0,0.0806434671136,0.0,0
2020-10-20 07:36:00,4305575.0,0.0806434671136,0.0,0
2020-10-20 07:37:00,2786516.0,0.0806434671136,0.0,0
2020-10-20 07:38:00,643356.0,0.0806434671136,0.0,0
2020-10-20 07:39:00,1235285.0,0.0906213267703,0.0,0
2020-10-20 07:40:00,1084361.0,0.138058545864,0.0,0
2020-10-20 07:41:00,1950679.0,0.138058545864,0.0,0
2020-10-20 07:42:00,1582740.0,0.138058545864,0.0,0
2020-10-20 07:43:00,1828096.0,0.138058545864,0.0,0
2020-10-20 07:44:00,1380197.0,0.138058545864,0.0,0
2020-10-20 07:45:00,1663394.0,0.138058545864,0.0,0
2020-10-20 07:46:00,4523125.0,0.138058545864,0.0,0
2020-10-20 07:47:00,1192225.0,0.138058545864,0.0,0
2020-10-20 07:48:00,718637.0,0.138058545864,0.0,0
2020-10-20 07:49:00,1713287.0,0.138058545864,0.0,0
2020-10-20 07:50:00,185372.0,0.138058545864,0.0,0
2020-10-20 07:51:00,1517163.0,0.138058545864,0.0,0
2020-10-20 07:52:00,1894826.0,0.138058545864,0.0,0
2020-10-20 07:53:00,2369208.0,0.138058545864,0.0,0
2020-10-20 07:54:00,1222570.0,0.138058545864,0.0,0
2020-10-20 07:55:00,4050939.0,0.138058545864,0.0,0
2020-10-20 07:56:00,4710944.0,0.138058545864,0.0,0
2020-10-20 07:57:00,4375180.0,0.138058545864,0.0,0
2020-10-20 07:58:00,1015576.0,0.138058545864,0.0,0
2020-10-20 07:59:00,1978188.0,0.138058545864,0.0,0
2020-10-20 08:00:00,2131870.0,0.138058545864,0.0,0
2020-10-20 08:01:00,985040.0,0.138058545864,0.0,0
2020-10-20 08:02:00,1680054.0,0.138058545864,0.0,0
2020-10-20 08:03:00,6984859.0,0.138058545864,0.0,0
2020-10-20 08:04:00,2957774.0,0.138058545864,0.0,0
2020-10-20 08:05:00,1563896.0,0.138058545864,0.0,0
2020-10-20 08:06:00,2161197.0,0.138058545864,0.0,0
2020-10-20 08:07:00,1706138.0,0.138058545864,0.0,0
2020-10-20 08:08:00,832317.0,0.138058545864,0.0,0
2020-10-20 08:09:00,2575213.0,0.138058545864,0.0,0
2020-10-20 08:10:00,1247191.0,0.138058545864,0.0,0
2020-10-20 08:11:00,1247733.0,0.138058545864,0.0,0
2020-10-20 08:12:00,402088.0,0.138058545864,0.0,0
2020-10-20 08:13:00,73651.0,0.138058545864,0.0,0
2020-10-20 08:14:00,425492.0,0.138058545864,0.0,0
2020-10-20 08:15:00,2353890.0,0.138058545864,0.0,0
2020-10-20 08:16:00,311856.0,0.138058545864,0.0,0
2020-10-20 08:17:00,95790.0,0.138058545864,0.0,0
2020-10-20 08:18:00,409906.0,0.138058545864,0.0,0
2020-10-20 08:19:00,44681.0,0.138058545864,0.0,0
2020-10-20 08:20:00,985783.0,0.138058545864,0.0,0
2020-10-20 08:21:00,252279.0,0.138058545864,0.0,0
2020-10-20 08:22:00,83382.0,0.138058545864,0.0,0
2020-10-20 08:23:00,9708.0,0.138058545864,0.0,0
2020-10-20 08:24:00,33594.0,0.138058545864,0.0,0
2020-10-20 08:25:00,271827.0,0.138058545864,0.0,0
2020-10-20 08:26:00,2618456.0,0.138058545864,0.0,0
2020-10-20 08:27:00,392932.0,0.138058545864,0.0,0
2020-10-20 08:28:00,8618.0,0.138058545864,0.0,0
2020-10-20 08:29:00,92943.0,0.138058545864,0.0,0
2020-10-20 08:30:00,40467.0,0.138058545864,0.0,0
2020-10-20 08:31:00,1323622.0,0.138058545864,0.0,0
2020-10-20 08:32:00,746770.0,0.138058545864,0.0,0
2020-10-20 08:33:00,1543011.0,0.138058545864,0.0,0
2020-10-20 08:34:00,804642.0,0.138058545864,0.0,0
2020-10-20 08:35:00,2658883.0,0.138058545864,0.0,0
2020-10-20 08:36:00,859210.0,0.138058545864,0.0,0
2020-10-20 08:37:00,75098.0,0.138058545864,0.0,0
2020-10-20 08:38:00,203673.0,0.138058545864,0.0,0
2020-10-20 08:39:00,3359.0,0.138058545864,0.0,0
2020-10-20 08:40:00,26485.0,0.138058545864,0.0,0
2020-10-20 08:41:00,34775.0,0.138058545864,0.0,0
2020-10-20 08:42:00,45684.0,0.138058545864,0.0,0
2020-10-20 08:43:00,110442.0,0.138058545864,0.0,0
2020-10-20 08:44:00,65455.0,0.138058545864,0.0,0
2020-10-20 08:45:00,117178.0,0.138058545864,0.0,0
2020-10-20 08:46:00,58226.0,0.138058545864,0.0,0
2020-10-20 08:47:00,301031.0,0.138058545864,0.0,0
2020-10-20 08:48:00,13162.0,0.138058545864,0.0,0
2020-10-20 08:49:00,66448.0,0.138058545864,0.0,0
2020-10-20 08:50:00,2630.0,0.138058545864,0.0,0
2020-10-20 08:51:00,17173.0,0.138058545864,0.0,0
2020-10-20 08:52:00,2016310.0,0.138058545864,0.0,0
2020-10-20 08:53:00,401447.0,0.138058545864,0.0,0
2020-10-20 08:54:00,361431.0,0.138058545864,0.0,0
2020-10-20 08:55:00,3065461.0,0.138058545864,0.0,0
2020-10-20 08:56:00,2225402.0,0.138058545864,0.0,0
2020-10-20 08:57:00,19111.0,0.138058545864,0.0,0
2020-10-20 08:58:00,223477.0,0.138058545864,0.0,0
2020-10-20 08:59:00,851405.0,0.138058545864,0.0,0
2020-10-20 09:00:00,131384.0,0.138058545864,0.0,0
2020-10-20 09:01:00,724250.0,0.138058545864,0.0,0
2020-10-20 09:02:00,1160854.0,0.138058545864,0.0,0
2020-10-20 09:03:00,159867.0,0.138058545864,0.0,0
2020-10-20 09:04:00,234247.0,0.138058545864,0.0,0
2020-10-20 09:05:00,584740.0,0.138058545864,0.0,0
2020-10-20 09:06:00,824159.0,0.138058545864,0.0,0
2020-10-20 09:07:00,331960.0,0.138058545864,0.0,0
2020-10-20 09:08:00,1044.0,0.138058545864,0.0,0
2020-10-20 09:09:00,48254.0,0.138058545864,0.0,0
2020-10-20 09:10:00,2190.0,0.138058545864,0.0,0
2020-10-20 09:11:00,510814.0,0.138058545864,0.0,0
2020-10-20 09:12:00,246414.0,0.138058545864,0.0,0
2020-10-20 09:13:00,3508.0,0.138058545864,0.0,0
2020-10-20 09:14:00,385887.0,0.138058545864,0.0,0
2020-10-20 09:15:00,48097.0,0.138058545864,0.0,0
2020-10-20 09:16:00,408548.0,0.138058545864,0.0,0
2020-10-20 09:17:00,424833.0,0.138058545864,0.0,0
2020-10-20 09:18:00,265599.0,0.138058545864,0.0,0
2020-10-20 09:19:00,485187.0,0.138058545864,0.0,0
2020-10-20 09:20:00,324163.0,0.138058545864,0.0,0
2020-10-20 09:21:00,198079.0,0.138058545864,0.0,0
2020-10-20 09:22:00,651018.0,0.138058545864,0.0,0
2020-10-20 09:23:00,425487.0,0.138058545864,0.0,0
2020-10-20 09:24:00,21090.0,0.138058545864,0.0,0
2020-10-20 09:25:00,492635.0,0.138058545864,0.0,0
2020-10-20 09:26:00,626852.0,0.138058545864,0.0,0
2020-10-20 09:27:00,324137.0,0.138058545864,0.0,0
2020-10-20 09:28:00,766165.0,0.138058545864,0.0,0
2020-10-20 09:29:00,67853.0,0.138058545864,0.0,0
2020-10-20 09:30:00,52179.0,0.138058545864,0.0,0
2020-10-20 09:31:00,673822.0,0.138058545864,0.0,0
2020-10-20 09:32:00,216123.0,0.138058545864,0.0,0
2020-10-20 09:33:00,124167.0,0.138058545864,0.0,0
2020-10-20 09:34:00,129196.0,0.138058545864,0.0,0
2020-10-20 09:35:00,91632.0,0.138058545864,0.0,0
2020-10-20 09:36:00,156535.0,0.138058545864,0.0,0
2020-10-20 09:37:00,369171.0,0.138058545864,0.0,0
2020-10-20 09:38:00,76574.0,0.138058545864,0.0,0
2020-10-20 09:39:00,16994.0,0.138058545864,0.0,0
2020-10-20 09:40:00,1081450.0,0.138058545864,0.0,0
2020-10-20 09:41:00,901950.0,0.138058545864,0.0,0
2020-10-20 09:42:00,2466334.0,0.138058545864,0.0,0
2020-10-20 09:43:00,245636.0,0.138058545864,0.0,0
2020-10-20 09:44:00,1930043.0,0.138058545864,0.0,0
2020-10-20 09:45:00,349131.0,0.138058545864,0.0,0
2020-10-20 09:46:00,153063.0,0.138058545864,0.0,0
2020-10-20 09:47:00,1317733.0,0.138058545864,0.0,0
2020-10-20 09:48:00,1628730.0,0.138058545864,0.0,0
2020-10-20 09:49:00,3239304.0,0.138058545864,0.0,0
2020-10-20 09:50:00,640560.0,0.138058545864,0.0,0
2020-10-20 09:51:00,614639.0,0.138058545864,0.0,0
2020-10-20 09:52:00,1085020.0,0.138058545864,0.0,0
2020-10-20 09:53:00,5459008.0,0.138058545864,0.0,0
2020-10-20 09:54:00,4287136.0,0.138058545864,0.0,0
2020-10-20 09:55:00,2531993.0,0.138058545864,0.0,0
2020-10-20 09:56:00,495681.0,0.138058545864,0.0,0
2020-10-20 09:57:00,2369747.0,0.138058545864,0.0,0
2020-10-20 09:58:00,1524226.0,0.138058545864,0.0,0
2020-10-20 09:59:00,103441.0,0.138058545864,0.0,0
2020-10-20 10:00:00,1865466.0,0.138058545864,0.0,0
2020-10-20 10:01:00,1040746.0,0.138058545864,0.0,0
2020-10-20 10:02:00,1921090.0,0.138058545864,0.0,0
2020-10-20 10:03:00,1343341.0,0.138058545864,0.0,0
2020-10-20 10:04:00,1551332.0,0.138058545864,0.0,0
2020-10-20 10:05:00,433700.0,0.138058545864,0.0,0
2020-10-20 10:06:00,369155.0,0.138058545864,0.0,0
2020-10-20 10:07:00,311834.0,0.138058545864,0.0,0
2020-10-20 10:08:00,225173.0,0.138058545864,0.0,0
2020-10-20 10:09:00,36620.0,0.138058545864,0.0,0
2020-10-20 10:10:00,7080.0,0.138058545864,0.0,0
2020-10-20 10:11:00,443886.0,0.138058545864,0.0,0
2020-10-20 10:12:00,1716479.0,0.138058545864,0.0,0
2020-10-20 10:13:00,1514078.0,0.138058545864,0.0,0
2020-10-20 10:14:00,601150.0,0.138058545864,0.0,0
2020-10-20 10:15:00,440238.0,0.138058545864,0.0,0
2020-10-20 10:16:00,72515.0,0.138058545864,0.0,0
2020-10-20 10:17:00,31857.0,0.138058545864,0.0,0
2020-10-20 10:18:00,65726.0,0.138058545864,0.0,0
2020-10-20 10:19:00,129299.0,0.138058545864,0.0,0
2020-10-20 10:20:00,190173.0,0.138058545864,0.0,0
2020-10-20 10:21:00,581249.0,0.138058545864,0.0,0
2020-10-20 10:22:00,558895.0,0.138058545864,0.0,0
2020-10-20 10:23:00,23691.0,0.138058545864,0.0,0
2020-10-20 10:24:00,425704.0,0.138058545864,0.0,0
2020-10-20 10:25:00,899756.0,0.138058545864,0.0,0
2020-10-20 10:26:00,228895.0,0.138058545864,0.0,0
2020-10-20 10:27:00,107246.0,0.138058545864,0.0,0
2020-10-20 10:28:00,1902068.0,0.138058545864,0.0,0
2020-10-20 10:29:00,809442.0,0.138058545864,0.0,0
2020-10-20 10:30:00,390334.0,0.138058545864,0.0,0
2020-10-20 10:31:00,345236.0,0.138058545864,0.0,0
2020-10-20 10:32:00,2245329.0,0.138058545864,0.0,0
2020-10-20 10:33:00,2519661.0,0.138058545864,0.0,0
2020-10-20 10:34:00,511186.0,0.138058545864,0.0,0
2020-10-20 10:35:00,116228.0,0.138058545864,0.0,0
2020-10-20 10:36:00,1511056.0,0.138058545864,0.0,0
2020-10-20 10:37:00,490447.0,0.138058545864,0.0,0
2020-10-20 10:38:00,95030.0,0.138058545864,0.0,0
2020-10-20 10:39:00,417230.0,0.138058545864,0.0,0
2020-10-20 10:40:00,1723847.0,0.138058545864,0.0,0
2020-10-20 10:41:00,1336366.0,0.138058545864,0.0,0
2020-10-20 10:42:00,1128202.0,0.138058545864,0.0,0
2020-10-20 10:43:00,337677.0,0.138058545864,0.0,0
2020-10-20 10:44:00,2535159.0,0.138058545864,0.0,0
2020-10-20 10:45:00,6164997.0,0.138058545864,0.0,0
2020-10-20 10:46:00,1320668.0,0.138058545864,0.0,0
2020-10-20 10:47:00,1878877.0,0.138058545864,0.0,0
2020-10-20 10:48:00,601951.0,0.138058545864,0.0,0
2020-10-20 10:49:00,640255.0,0.138058545864,0.0,0
2020-10-20 10:50:00,214364.0,0.138058545864,0.0,0
2020-10-20 10:51:00,1711586.0,0.138058545864,0.0,0
2020-10-20 10:52:00,878919.0,0.138058545864,0.0,0
2020-10-20 10:53:00,2005373.0,0.138058545864,0.0,0
2020-10-20 10:54:00,1342161.0,0.138058545864,0.0,0
2020-10-20 10:55:00,5418013.0,0.138058545864,0.0,0
2020-10-20 10:56:00,2899893.0,0.138058545864,0.0,0
2020-10-20 10:57:00,267662.0,0.138058545864,0.0,0
2020-10-20 10:58:00,4865555.0,0.138058545864,0.0,0
2020-10-20 10:59:00,243000.0,0.138058545864,0.0,0
2020-10-20 11:00:00,1335522.0,0.138058545864,0.0,0
2020-10-20 11:01:00,2242190.0,0.138058545864,0.0,0
2020-10-20 11:02:00,32830841.0,0.0301030020508,0.300000011921,0
2020-10-20 11:03:00,6919232.0,0.181842469133,0.375,0
2020-10-20 11:04:00,11794872.0,0.312609632456,0.17499999702,0
2020-10-20 11:05:00,959829.0,0.334638577309,0.0250000003725,0
2020-10-20 11:06:00,6261022.0,0.334638577309,0.0,0
2020-10-20 11:07:00,1181883.0,0.334638577309,0.0,0
2020-10-20 11:08:00,3281711.0,0.334638577309,0.0,0
2020-10-20 11:09:00,5334152.0,0.334638577309,0.0,0
2020-10-20 11:10:00,2573819.0,0.334638577309,0.0,0
2020-10-20 11:11:00,1885965.0,0.334638577309,0.0,0
2020-10-20 11:12:00,2351935.0,0.125046559512,0.0,0
2020-10-20 11:13:00,2019317.0,0.0549982646878,0.0,0
2020-10-20 11:14:00,4125305.0,0.12504656064,0.0,0
2020-10-20 11:15:00,3402768.0,0.138058545864,0.0,0
2020-10-20 11:16:00,2364825.0,0.138058545864,0.0,0
2020-10-20 11:17:00,2003153.0,0.138058545864,0.0,0
2020-10-20 11:18:00,7448819.0,0.138058545864,0.0,0
2020-10-20 11:19:00,2490199.0,0.138058545864,0.0,0
2020-10-20 11:20:00,1653954.0,0.138058545864,0.0,0
2020-10-20 11:21:00,4481179.0,0.138058545864,0.0,0
2020-10-20 11:22:00,4989668.0,0.138058545864,0.0,0
2020-10-20 11:23:00,4022949.0,0.138058545864,0.0,0
2020-10-20 11:24:00,2097099.0,0.138058545864,0.0,0
2020-10-20 11:25:00,2178208.0,0.138058545864,0.0,0
2020-10-20 11:26:00,8941741.0,0.138058545864,0.0,0
2020-10-20 11:27:00,27626288.0,0.181842469133,0.675000011921,0
2020-10-20 11:28:00,21493460.0,0.768219796139,0.574999988079,0
2020-10-20 11:29:00,10224339.0,0.299999996735,0.0500000007451,0
2020-10-20 11:30:00,7364408.0,0.299999996735,0.0,0
2020-10-20 11:31:00,6681232.0,0.299999996735,0.0250000003725,0
2020-10-20 11:32:00,4699154.0,0.299999996735,0.0,0
2020-10-20 11:33:00,2400204.0,0.299999996735,0.0,0
2020-10-20 11:34:00,3154626.0,0.299999996735,0.0,0
2020-10-20 11:35:00,2163850.0,0.299999996735,0.0,0
2020-10-20 11:36:00,1917168.0,0.299999996735,0.0,0
2020-10-20 11:37:00,3162135.0,0.16644805028,0.0,0
2020-10-20 11:38:00,592641.0,0.101339266172,0.0,0
2020-10-20 11:39:00,3529292.0,0.12504656064,0.0,0
2020-10-20 11:40:00,1034079.0,0.12504656064,0.0,0
2020-10-20 11:41:00,2538709.0,0.138058545864,0.0,0
2020-10-20 11:42:00,3918532.0,0.138058545864,0.0,0
2020-10-20 11:43:00,2136514.0,0.138058545864,0.0,0
2020-10-20 11:44:00,695591.0,0.138058545864,0.0,0
2020-10-20 11:45:00,1530968.0,0.138058545864,0.0,0
2020-10-20 11:46:00,587255.0,0.138058545864,0.0,0
2020-10-20 11:47:00,905352.0,0.138058545864,0.0,0
2020-10-20 11:48:00,2182146.0,0.138058545864,0.0,0
2020-10-20 11:49:00,2206286.0,0.138058545864,0.0,0
2020-10-20 11:50:00,1813750.0,0.138058545864,0.0,0
2020-10-20 11:51:00,1902983.0,0.138058545864,0.0,0
2020-10-20 11:52:00,1693886.0,0.138058545864,0.0,0
2020-10-20 11:53:00,1800293.0,0.138058545864,0.0,0
2020-10-20 11:54:00,1843465.0,0.138058545864,0.0,0
2020-10-20 11:55:00,2801999.0,0.138058545864,0.0,0
2020-10-20 11:56:00,330819.0,0.138058545864,0.0,0
2020-10-20 11:57:00,1337141.0,0.138058545864,0.0,0
2020-10-20 11:58:00,850746.0,0.138058545864,0.0,0
2020-10-20 11:59:00,835710.0,0.138058545864,0.0,0
2020-10-20 12:00:00,1340179.0,0.138058545864,0.0,0
2020-10-20 12:01:00,1745726.0,0.138058545864,0.0,0
2020-10-20 12:02:00,879781.0,0.138058545864,0.0,0
2020-10-20 12:03:00,2163219.0,0.138058545864,0.0,0
2020-10-20 12:04:00,5290361.0,0.138058545864,0.0,0
2020-10-20 12:05:00,390253.0,0.138058545864,0.0,0
2020-10-20 12:06:00,662447.0,0.138058545864,0.0,0
2020-10-20 12:07:00,165213.0,0.138058545864,0.0,0
2020-10-20 12:08:00,377906.0,0.138058545864,0.0,0
2020-10-20 12:09:00,114382.0,0.138058545864,0.0,0
2020-10-20 12:10:00,933167.0,0.138058545864,0.0,0
2020-10-20 12:11:00,3467004.0,0.138058545864,0.0,0
2020-10-20 12:12:00,1600674.0,0.138058545864,0.0,0
2020-10-20 12:13:00,796385.0,0.138058545864,0.0,0
2020-10-20 12:14:00,1269160.0,0.138058545864,0.0,0
2020-10-20 12:15:00,4422269.0,0.138058545864,0.0,0
2020-10-20 12:16:00,534724.0,0.138058545864,0.0,0
2020-10-20 12:17:00,2410946.0,0.138058545864,0.0,0
2020-10-20 12:18:00,213660.0,0.138058545864,0.0,0
2020-10-20 12:19:00,1809463.0,0.138058545864,0.0,0
2020-10-20 12:20:00,482595.0,0.138058545864,0.0,0
2020-10-20 12:21:00,744030.0,0.138058545864,0.0,0
2020-10-20 12:22:00,1676758.0,0.138058545864,0.0,0
2020-10-20 12:23:00,822674.0,0.138058545864,0.0,0
2020-10-20 12:24:00,429249.0,0.138058545864,0.0,0
2020-10-20 12:25:00,927396.0,0.138058545864,0.0,0
2020-10-20 12:26:00,1065902.0,0.138058545864,0.0,0
2020-10-20 12:27:00,648698.0,0.138058545864,0.0,0
2020-10-20 12:28:00,3028475.0,0.138058545864,0.0,0
2020-10-20 12:29:00,976216.0,0.138058545864,0.0,0
2020-10-20 12:30:00,1433338.0,0.138058545864,0.0,0
2020-10-20 12:31:00,2467799.0,0.138058545864,0.0,0
2020-10-20 12:32:00,1285791.0,0.138058545864,0.0,0
2020-10-20 12:33:00,61191.0,0.138058545864,0.0,0
2020-10-20 12:34:00,3210301.0,0.138058545864,0.0,0
2020-10-20 12:35:00,464648.0,0.138058545864,0.0,0
2020-10-20 12:36:00,106617.0,0.138058545864,0.0,0
